1518635802	14.65
1518635817	14.65
1518635833	13.96
1518635849	13.71
1518635865	13.88
1518635881	14.65
1518635897	14.14
1518635912	13.62
1518635928	12.85
1518635944	13.88
1518635960	14.82
1518635976	14.22
1518635992	13.53
1518636008	13.19
1518636023	14.22
1518636039	14.65
1518636055	14.22
1518636071	13.53
1518636087	13.53
1518636103	14.39
1518636119	14.22
1518636134	14.05
1518636150	13.45
1518636166	13.96
1518636182	14.74
1518636198	14.22
1518636214	13.88
1518636230	13.53
1518636245	14.31
1518636261	14.74
1518636277	14.31
1518636293	13.79
1518636309	13.53
1518636325	14.48
1518636341	14.57
1518636356	14.22
1518636372	13.79
1518636388	14.05
1518636404	15.00
1518636420	14.65
1518636436	14.31
1518636452	13.96
1518636467	14.57
1518636483	14.91
1518636499	14.14
1518636515	13.53
1518636531	13.28
1518636547	14.22
1518636563	14.57
1518636578	14.22
1518636594	13.79
1518636610	13.62
1518636626	14.48
1518636642	14.57
1518636658	13.88
1518636674	13.45
1518636689	13.71
1518636705	14.48
1518636721	13.96
1518636737	13.71
1518636753	13.36
1518636769	14.14
1518636785	14.48
1518636800	14.05
1518636816	13.62
1518636832	13.53
1518636848	14.22
1518636864	14.48
1518636880	13.96
1518636896	13.71
1518636911	13.79
1518636927	14.48
1518636943	14.22
1518636959	13.62
1518636975	13.45
1518636991	14.05
1518637006	15.00
1518637022	14.39
1518637038	13.88
1518637054	13.62
1518637070	14.31
1518637086	14.22
1518637102	13.79
1518637117	13.45
1518637133	13.36
1518637149	14.31
1518637165	14.31
1518637181	13.79
1518637197	13.19
1518637213	13.53
1518637228	14.31
1518637244	13.88
1518637260	13.62
1518637276	13.19
1518637292	13.79
1518637308	14.31
1518637324	13.62
1518637339	13.02
1518637355	12.85
1518637371	13.71
1518637387	13.88
1518637403	13.62
1518637419	13.10
1518637435	13.28
1518637450	14.14
1518637466	14.14
1518637482	13.53
1518637498	13.19
1518637514	13.62
1518637530	14.22
1518637546	13.71
1518637561	13.28
1518637577	12.85
1518637593	13.96
1518637609	14.05
1518637625	13.96
1518637641	13.28
1518637657	13.28
1518637672	14.31
1518637688	14.39
1518637704	13.71
1518637720	13.28
1518637736	13.53
1518637752	14.31
1518637768	13.88
1518637783	13.45
1518637799	13.02
1518637815	13.79
1518637831	14.22
1518637847	13.53
1518637863	13.28
1518637879	13.28
1518637894	13.88
1518637910	13.88
1518637926	13.36
1518637942	13.10
1518637958	12.93
1518637974	13.53
1518637990	13.36
1518638005	12.50
1518638021	11.90
1518638037	12.50
1518638053	13.02
1518638069	12.59
1518638085	12.24
1518638101	12.07
1518638116	12.93
1518638132	13.19
1518638148	12.85
1518638164	12.50
1518638180	12.42
1518638196	13.36
1518638211	13.19
1518638227	12.85
1518638243	12.67
1518638259	13.02
1518638275	13.53
1518638291	13.53
1518638307	12.85
1518638322	12.50
1518638338	13.19
1518638354	13.62
1518638370	13.10
1518638386	12.59
1518638402	12.59
1518638418	13.36
1518638433	13.53
1518638449	13.28
1518638465	12.93
1518638481	12.85
1518638497	13.96
1518638513	13.71
1518638529	13.02
1518638544	12.50
1518638560	12.93
1518638576	13.36
1518638592	13.02
1518638608	12.50
1518638624	12.16
1518638640	12.85
1518638655	13.28
1518638671	12.93
1518638687	12.50
1518638703	12.33
1518638719	13.19
1518638735	13.19
1518638751	12.85
1518638766	12.67
1518638782	12.85
1518638798	13.53
1518638814	13.19
1518638830	12.85
1518638846	12.50
1518638862	12.50
1518638877	12.85
1518638893	12.50
1518638909	12.24
1518638925	11.99
1518638941	12.50
1518638957	12.59
1518638973	12.16
1518638988	11.56
1518639004	11.56
1518639020	12.33
1518639036	12.16
1518639052	12.16
1518639068	11.73
1518639084	12.16
1518639099	12.50
1518639115	12.42
1518639131	12.16
1518639147	11.81
1518639163	12.59
1518639179	12.85
1518639195	12.50
1518639210	12.24
1518639226	12.07
1518639242	13.02
1518639258	12.76
1518639274	12.42
1518639290	12.16
1518639306	12.42
1518639321	13.28
1518639337	12.85
1518639353	12.50
1518639369	11.99
1518639385	12.50
1518639401	13.10
1518639416	12.59
1518639432	12.42
1518639448	12.07
1518639464	12.93
1518639480	13.28
1518639496	12.76
1518639512	12.50
1518639527	12.76
1518639543	13.53
1518639559	13.19
1518639575	12.85
1518639591	12.50
1518639607	12.85
1518639623	13.45
1518639638	13.10
1518639654	12.93
1518639670	12.33
1518639686	13.28
1518639702	13.36
1518639718	12.93
1518639734	12.76
1518639749	12.24
1518639765	13.28
1518639781	12.59
1518639797	12.33
1518639813	11.81
1518639829	12.16
1518639845	12.93
1518639860	12.85
1518639876	12.33
1518639892	11.30
1518639908	12.50
1518639924	13.02
1518639940	12.50
1518639956	12.24
1518639971	12.16
1518639987	12.85
1518640003	13.02
1518640019	12.67
1518640035	12.42
1518640051	12.50
1518640067	13.36
1518640082	13.28
1518640098	12.76
1518640114	12.50
1518640130	12.93
1518640146	13.19
1518640162	12.85
1518640178	12.50
1518640193	12.50
1518640209	12.76
1518640225	13.28
1518640241	12.85
1518640257	12.50
1518640273	12.50
1518640289	13.71
1518640304	13.96
1518640320	13.19
1518640336	12.85
1518640352	12.85
1518640368	13.53
1518640384	13.28
1518640400	12.76
1518640415	12.50
1518640431	13.02
1518640447	13.53
1518640463	13.28
1518640479	12.85
1518640495	12.59
1518640511	13.19
1518640526	13.62
1518640542	13.19
1518640558	12.85
1518640574	12.93
1518640590	13.62
1518640606	13.53
1518640621	12.85
1518640637	12.67
1518640653	12.85
1518640669	13.62
1518640685	13.28
1518640701	13.02
1518640717	12.16
1518640732	12.85
1518640748	13.19
1518640764	13.02
1518640780	12.42
1518640796	12.24
1518640812	13.10
1518640828	13.19
1518640843	12.85
1518640859	12.50
1518640875	12.50
1518640891	13.53
1518640907	13.19
1518640923	13.19
1518640939	12.93
1518640954	13.45
1518640970	14.14
1518640986	13.53
1518641002	13.28
1518641018	12.85
1518641034	13.62
1518641050	14.05
1518641065	13.53
1518641081	13.19
1518641097	13.10
1518641113	14.05
1518641129	13.88
1518641145	13.53
1518641161	12.93
1518641176	13.19
1518641192	13.96
1518641208	13.53
1518641224	13.19
1518641240	12.76
1518641256	13.45
1518641272	14.05
1518641287	13.53
1518641303	13.19
1518641319	13.19
1518641335	13.88
1518641351	14.05
1518641367	13.45
1518641383	13.10
1518641398	13.19
1518641414	14.14
1518641430	13.79
1518641446	13.19
1518641462	12.85
1518641478	13.19
1518641494	14.05
1518641509	13.53
1518641525	13.19
1518641541	13.02
1518641557	13.53
1518641573	13.96
1518641589	13.45
1518641605	12.93
1518641620	12.93
1518641636	13.79
1518641652	13.71
1518641668	13.45
1518641684	13.10
1518641700	13.62
1518641716	14.48
1518641731	14.22
1518641747	13.28
1518641763	12.50
1518641779	13.28
1518641795	13.71
1518641811	13.62
1518641826	12.93
1518641842	12.85
1518641858	13.62
1518641874	13.71
1518641890	13.28
1518641906	12.85
1518641922	13.10
1518641937	13.88
1518641953	13.53
1518641969	13.36
1518641985	12.24
1518642001	12.76
1518642017	13.19
1518642033	12.85
1518642048	12.42
1518642064	12.07
1518642080	12.93
1518642096	13.19
1518642112	13.02
1518642128	12.50
1518642144	12.50
1518642159	13.19
1518642175	13.28
1518642191	12.93
1518642207	12.50
1518642223	12.59
1518642239	13.19
1518642255	13.02
1518642270	12.67
1518642286	12.42
1518642302	13.02
1518642318	13.19
1518642334	12.93
1518642350	12.59
1518642366	12.33
1518642381	13.19
1518642397	13.28
1518642413	12.93
1518642429	12.50
1518642445	12.67
1518642461	13.45
1518642477	13.19
1518642492	13.02
1518642508	12.42
1518642524	12.93
1518642540	13.36
1518642556	13.10
1518642572	12.85
1518642588	12.67
1518642603	13.19
1518642619	13.71
1518642635	13.28
1518642651	12.85
1518642667	12.67
1518642683	13.19
1518642699	13.36
1518642714	12.85
1518642730	12.50
1518642746	12.67
1518642762	13.53
1518642778	13.28
1518642794	13.02
1518642810	12.50
1518642825	13.19
1518642841	13.62
1518642857	13.28
1518642873	12.85
1518642889	12.33
1518642905	12.67
1518642921	12.85
1518642936	12.42
1518642952	12.16
1518642968	12.24
1518642984	12.93
1518643000	12.93
1518643016	12.50
1518643031	11.90
1518643047	12.50
1518643063	13.19
1518643079	12.85
1518643095	12.42
1518643111	12.24
1518643127	12.85
1518643142	13.28
1518643158	12.93
1518643174	12.16
1518643190	12.24
1518643206	12.93
1518643222	13.19
1518643238	12.93
1518643253	12.16
1518643269	12.50
1518643285	13.19
1518643301	13.02
1518643317	12.50
1518643333	12.16
1518643349	12.93
1518643364	13.71
1518643380	13.28
1518643396	12.76
1518643412	12.50
1518643428	13.45
1518643444	13.71
1518643460	13.19
1518643475	12.67
1518643491	12.85
1518643507	13.62
1518643523	13.53
1518643539	13.02
1518643555	12.76
1518643571	13.10
1518643586	13.79
1518643602	12.93
1518643618	12.59
1518643634	12.16
1518643650	13.02
1518643666	13.19
1518643682	12.85
1518643697	12.85
1518643713	13.19
1518643729	13.88
1518643745	13.88
1518643761	13.19
1518643777	12.93
1518643793	13.02
1518643808	13.79
1518643824	13.45
1518643840	13.10
1518643856	12.24
1518643872	13.10
1518643888	13.45
1518643904	13.19
1518643919	12.76
1518643935	12.50
1518643951	13.19
1518643967	13.19
1518643983	12.85
1518643999	12.67
1518644015	12.76
1518644030	13.53
1518644046	13.19
1518644062	12.85
1518644078	12.50
1518644094	13.02
1518644110	14.05
1518644126	13.53
1518644141	13.10
1518644157	12.67
1518644173	13.36
1518644189	13.53
1518644205	13.28
1518644221	12.76
1518644236	12.76
1518644252	13.62
1518644268	13.62
1518644284	13.28
1518644300	12.85
1518644316	13.28
1518644332	13.96
1518644347	13.53
1518644363	13.36
1518644379	12.93
1518644395	13.62
1518644411	13.79
1518644427	13.53
1518644443	13.10
1518644458	12.16
1518644474	12.07
1518644490	11.90
1518644506	11.56
1518644522	11.21
1518644538	11.38
1518644554	11.99
1518644569	11.90
1518644585	11.47
1518644601	11.13
1518644617	11.56
1518644633	12.24
1518644649	11.90
1518644665	11.47
1518644680	11.38
1518644696	12.07
1518644712	12.42
1518644728	11.90
1518644744	11.64
1518644760	11.47
1518644776	12.33
1518644791	12.50
1518644807	11.90
1518644823	11.81
1518644839	11.64
1518644855	12.50
1518644871	12.16
1518644887	11.81
1518644902	11.56
1518644918	11.81
1518644934	12.50
1518644950	12.16
1518644966	11.73
1518644982	11.64
1518644998	12.33
1518645013	12.67
1518645029	12.24
1518645045	11.90
1518645061	11.90
1518645077	12.76
1518645093	12.50
1518645109	12.24
1518645124	11.81
1518645140	12.16
1518645156	13.02
1518645172	12.50
1518645188	12.16
1518645204	11.81
1518645220	12.50
1518645235	12.93
1518645251	12.42
1518645267	11.99
1518645283	11.90
1518645299	12.50
1518645315	12.50
1518645331	12.07
1518645346	11.81
1518645362	11.81
1518645378	12.67
1518645394	12.50
1518645410	11.73
1518645426	11.64
1518645441	12.16
1518645457	12.93
1518645473	12.67
1518645489	11.81
1518645505	11.90
1518645521	12.59
1518645537	12.59
1518645552	12.24
1518645568	12.07
1518645584	12.24
1518645600	12.93
1518645616	12.67
1518645632	12.33
1518645648	12.07
1518645663	12.50
1518645679	13.28
1518645695	12.85
1518645711	12.42
1518645727	11.99
1518645743	12.50
1518645759	12.85
1518645774	12.24
1518645790	12.07
1518645806	11.81
1518645822	12.59
1518645838	12.67
1518645854	12.24
1518645870	11.99
1518645885	12.24
1518645901	12.85
1518645917	12.59
1518645933	12.16
1518645949	11.30
1518645965	12.50
1518645981	13.02
1518645996	12.59
1518646012	12.16
1518646028	11.99
1518646044	12.85
1518646060	12.93
1518646076	12.50
1518646092	11.90
1518646107	12.16
1518646123	12.85
1518646139	12.85
1518646155	12.67
1518646171	12.93
1518646187	12.42
1518646203	12.85
1518646218	12.24
1518646234	11.90
1518646250	11.64
1518646266	12.24
1518646282	12.59
1518646298	12.33
1518646314	12.24
1518646329	11.99
1518646345	12.76
1518646361	12.85
1518646377	12.50
1518646393	12.16
1518646409	12.33
1518646425	13.10
1518646440	12.76
1518646456	12.42
1518646472	11.99
1518646488	12.59
1518646504	13.36
1518646520	12.76
1518646536	12.24
1518646551	12.07
1518646567	12.59
1518646583	12.93
1518646599	12.50
1518646615	11.99
1518646631	12.07
1518646646	12.76
1518646662	12.85
1518646678	12.42
1518646694	12.07
1518646710	12.33
1518646726	13.02
1518646742	12.93
1518646757	12.50
1518646773	11.90
1518646789	12.76
1518646805	13.19
1518646821	12.85
1518646837	12.24
1518646853	12.16
1518646868	13.19
1518646884	12.85
1518646900	12.59
1518646916	11.90
1518646932	12.24
1518646948	13.19
1518646964	12.93
1518646979	12.42
1518646995	12.16
1518647011	12.50
1518647027	13.28
1518647043	12.67
1518647059	12.33
1518647075	11.99
1518647090	12.67
1518647106	12.85
1518647122	12.50
1518647138	12.24
1518647154	12.07
1518647170	12.85
1518647186	12.93
1518647201	12.24
1518647217	11.81
1518647233	12.16
1518647249	12.85
1518647265	12.42
1518647281	12.16
1518647297	11.81
1518647312	12.24
1518647328	13.02
1518647344	12.50
1518647360	12.24
1518647376	12.24
1518647392	12.76
1518647408	12.85
1518647423	12.42
1518647439	12.16
1518647455	12.24
1518647471	12.85
1518647487	12.76
1518647503	12.16
1518647519	11.81
1518647534	12.24
1518647550	13.02
1518647566	12.67
1518647582	12.33
1518647598	11.90
1518647614	12.76
1518647630	12.85
1518647645	12.50
1518647661	11.99
1518647677	11.90
1518647693	12.85
1518647709	12.67
1518647725	12.33
1518647740	11.81
1518647756	12.16
1518647772	12.93
1518647788	12.50
1518647804	12.33
1518647820	11.81
1518647836	12.50
1518647851	12.93
1518647867	12.50
1518647883	12.16
1518647899	12.07
1518647915	12.93
1518647931	12.93
1518647947	12.50
1518647962	12.24
1518647978	12.42
1518647994	13.19
1518648010	12.85
1518648026	12.50
1518648042	11.81
1518648058	11.90
1518648073	12.59
1518648089	12.16
1518648105	11.90
1518648121	11.47
1518648137	12.24
1518648153	12.59
1518648169	12.07
1518648184	11.64
1518648200	11.81
1518648216	12.50
1518648232	12.50
1518648248	12.16
1518648264	11.90
1518648280	12.16
1518648295	12.93
1518648311	12.50
1518648327	12.24
1518648343	11.73
1518648359	12.33
1518648375	12.85
1518648391	12.50
1518648406	12.24
1518648422	11.81
1518648438	12.50
1518648454	12.59
1518648470	12.24
1518648486	11.90
1518648502	11.99
1518648517	12.67
1518648533	12.50
1518648549	11.99
1518648565	11.47
1518648581	11.81
1518648597	12.50
1518648613	12.16
1518648628	11.81
1518648644	11.47
1518648660	12.42
1518648676	12.67
1518648692	12.16
1518648708	11.99
1518648724	11.81
1518648739	12.76
1518648755	12.50
1518648771	12.16
1518648787	11.81
1518648803	12.24
1518648819	12.93
1518648835	12.50
1518648850	12.16
1518648866	11.73
1518648882	12.07
1518648898	12.85
1518648914	12.59
1518648930	12.16
1518648945	11.90
1518648961	12.50
1518648977	12.76
1518648993	12.42
1518649009	11.90
1518649025	11.90
1518649041	12.85
1518649056	12.85
1518649072	12.24
1518649088	11.73
1518649104	12.24
1518649120	13.02
1518649136	12.59
1518649152	12.33
1518649167	11.64
1518649183	12.33
1518649199	12.50
1518649215	12.24
1518649231	11.90
1518649247	11.90
1518649263	12.50
1518649278	12.50
1518649294	12.07
1518649310	11.99
1518649326	11.90
1518649342	12.50
1518649358	12.33
1518649374	12.07
1518649389	11.90
1518649405	12.24
1518649421	12.93
1518649437	12.16
1518649453	12.24
1518649469	11.81
1518649485	12.50
1518649500	12.67
1518649516	12.50
1518649532	11.99
1518649548	12.24
1518649564	12.85
1518649580	12.67
1518649596	12.24
1518649611	11.81
1518649627	12.16
1518649643	12.76
1518649659	12.50
1518649675	12.16
1518649691	11.73
1518649707	12.24
1518649722	12.50
1518649738	12.24
1518649754	11.81
1518649770	11.81
1518649786	12.50
1518649802	12.67
1518649818	12.16
1518649833	12.07
1518649849	12.16
1518649865	13.02
1518649881	12.76
1518649897	12.24
1518649913	11.47
1518649929	12.67
1518649944	13.10
1518649960	12.85
1518649976	12.50
1518649992	12.16
1518650008	12.67
1518650024	12.85
1518650040	12.24
1518650055	12.24
1518650071	12.16
1518650087	12.85
1518650103	12.93
1518650119	12.59
1518650135	12.07
1518650150	12.50
1518650166	13.19
1518650182	12.76
1518650198	12.42
1518650214	11.99
1518650230	12.59
1518650246	13.02
1518650261	12.50
1518650277	12.16
1518650293	12.07
1518650309	12.85
1518650325	12.85
1518650341	12.50
1518650357	11.99
1518650372	12.16
1518650388	13.10
1518650404	12.76
1518650420	12.50
1518650436	11.90
1518650452	12.50
1518650468	12.85
1518650483	12.59
1518650499	12.16
1518650515	11.81
1518650531	12.76
1518650547	12.85
1518650563	12.50
1518650579	12.24
1518650594	12.24
1518650610	13.10
1518650626	12.85
1518650642	12.50
1518650658	12.16
1518650674	12.59
1518650690	12.93
1518650705	12.85
1518650721	12.24
1518650737	11.73
1518650753	12.16
1518650769	12.85
