1519386473	2.01
1519386489	2.27
1519386505	2.52
1519386520	2.44
1519386536	2.27
1519386552	2.09
1519386568	1.92
1519386584	2.44
1519386599	2.61
1519386615	2.52
1519386631	2.35
1519386647	2.01
1519386663	2.18
1519386679	2.70
1519386694	2.44
1519386710	2.27
1519386726	2.09
1519386742	2.18
1519386758	2.70
1519386774	2.27
1519386789	2.18
1519386805	2.01
1519386821	2.09
1519386837	2.52
1519386853	2.52
1519386869	2.18
1519386884	2.27
1519386900	2.01
1519386916	2.27
1519386932	2.52
1519386948	2.27
1519386963	2.18
1519386979	2.27
1519386995	2.27
1519387011	2.52
1519387027	2.27
1519387043	2.18
1519387058	2.18
1519387074	2.18
1519387090	2.44
1519387106	2.35
1519387122	2.35
1519387138	2.09
1519387153	2.01
1519387169	2.44
1519387185	2.52
1519387201	2.27
1519387217	2.27
1519387233	2.18
1519387248	2.27
1519387264	2.44
1519387280	2.44
1519387296	2.35
1519387312	2.18
1519387328	2.18
1519387343	2.61
1519387359	2.44
1519387375	2.18
1519387391	2.18
1519387407	2.01
1519387422	2.44
1519387438	2.52
1519387454	2.18
1519387470	2.18
1519387486	2.01
1519387502	2.18
1519387517	2.70
1519387533	2.18
1519387549	2.27
1519387565	2.01
1519387581	2.27
1519387597	2.61
1519387612	2.27
1519387628	2.18
1519387644	2.27
1519387660	2.18
1519387676	2.52
1519387692	2.52
1519387707	2.18
1519387723	2.09
1519387739	2.01
1519387755	2.18
1519387771	2.52
1519387787	2.35
1519387802	2.18
1519387818	2.18
1519387834	2.18
1519387850	2.52
1519387866	2.18
1519387881	2.18
1519387897	2.09
1519387913	2.35
1519387929	2.61
1519387945	2.52
1519387961	2.18
1519387976	2.18
1519387992	2.01
1519388008	2.52
1519388024	2.70
1519388040	2.18
1519388056	2.27
1519388071	2.27
1519388087	2.18
1519388103	2.70
1519388119	2.18
1519388135	2.18
1519388151	2.18
1519388166	2.27
1519388182	2.61
1519388198	2.52
1519388214	2.27
1519388230	2.27
1519388245	2.18
1519388261	2.35
1519388277	2.52
1519388293	2.18
1519388309	2.27
1519388325	1.92
1519388340	2.18
1519388356	2.44
1519388372	2.18
1519388388	2.18
1519388404	2.27
1519388420	2.18
1519388435	2.52
1519388451	2.35
1519388467	2.18
1519388483	2.09
1519388499	2.18
1519388515	2.52
1519388530	2.52
1519388546	2.18
1519388562	2.09
1519388578	2.09
1519388594	2.27
1519388610	2.52
1519388625	2.27
1519388641	2.01
1519388657	2.27
1519388673	2.27
1519388689	2.52
1519388704	2.27
1519388720	2.18
1519388736	2.35
1519388752	2.18
1519388768	2.52
1519388784	2.61
1519388799	2.18
1519388815	2.01
1519388831	2.01
1519388847	2.35
1519388863	2.44
1519388879	2.35
1519388894	2.18
1519388910	2.18
1519388926	2.35
1519388942	2.52
1519388958	2.27
1519388974	2.35
1519388989	2.01
1519389005	2.18
1519389021	2.61
1519389037	2.44
1519389053	2.09
1519389069	2.18
1519389084	2.01
1519389100	2.61
1519389116	2.44
1519389132	2.27
1519389148	2.18
1519389163	2.01
1519389179	2.18
1519389195	2.52
1519389211	2.18
1519389227	2.18
1519389243	2.01
1519389258	2.44
1519389274	2.35
1519389290	2.35
1519389306	2.18
1519389322	2.18
1519389338	2.01
1519389353	2.44
1519389369	2.52
1519389385	2.35
1519389401	2.27
1519389417	2.01
1519389433	2.27
1519389448	2.52
1519389464	2.18
1519389480	2.18
1519389496	2.27
1519389512	2.18
1519389527	2.61
1519389543	2.27
1519389559	2.18
1519389575	2.18
1519389591	2.18
1519389607	2.52
1519389622	2.52
1519389638	2.27
1519389654	2.18
1519389670	2.01
1519389686	2.44
1519389702	2.61
1519389717	2.18
1519389733	2.18
1519389749	2.09
1519389765	2.27
1519389781	2.52
1519389797	2.27
1519389812	2.27
1519389828	2.27
1519389844	2.27
1519389860	2.61
1519389876	2.52
1519389892	2.27
1519389907	2.09
1519389923	1.92
1519389939	2.35
1519389955	2.52
1519389971	2.35
1519389986	2.27
1519390002	2.09
1519390018	2.18
1519390034	2.61
1519390050	2.18
1519390066	2.18
1519390081	2.09
1519390097	2.18
1519390113	2.61
1519390129	2.35
1519390145	2.18
1519390161	2.01
1519390176	2.09
1519390192	2.52
1519390208	2.44
1519390224	2.18
1519390240	2.09
1519390256	2.01
1519390271	2.44
1519390287	2.61
1519390303	2.27
1519390319	2.18
1519390335	2.09
1519390351	2.44
1519390366	2.52
1519390382	2.35
1519390398	2.18
1519390414	2.09
1519390430	2.18
1519390445	2.61
1519390461	2.44
1519390477	2.18
1519390493	2.27
1519390509	2.09
1519390525	2.35
1519390540	2.52
1519390556	2.27
1519390572	2.18
1519390588	1.92
1519390604	2.27
1519390620	2.61
1519390635	2.18
1519390651	2.18
1519390667	2.18
1519390683	2.27
1519390699	2.52
1519390715	2.70
1519390730	2.18
1519390746	2.18
1519390762	2.01
1519390778	2.61
1519390794	2.52
1519390809	2.18
1519390825	2.18
1519390841	2.27
1519390857	2.18
1519390873	2.52
1519390889	2.35
1519390904	2.09
1519390920	2.18
1519390936	2.27
1519390952	2.61
1519390968	2.44
1519390984	2.18
1519390999	2.09
1519391015	2.18
1519391031	2.35
1519391047	2.44
1519391063	2.44
1519391079	2.18
1519391094	1.92
1519391110	2.44
1519391126	2.52
1519391142	2.18
1519391158	2.27
1519391174	2.09
1519391189	2.27
1519391205	2.61
1519391221	2.44
1519391237	2.44
1519391253	2.18
1519391268	2.01
1519391284	2.44
1519391300	2.52
1519391316	2.18
1519391332	2.18
1519391348	1.92
1519391363	2.35
1519391379	2.52
1519391395	2.18
1519391411	2.18
1519391427	2.18
1519391443	2.18
1519391458	2.52
1519391474	2.27
1519391490	2.18
1519391506	2.18
1519391522	2.27
1519391538	2.61
1519391553	2.52
1519391569	2.27
1519391585	2.01
1519391601	2.18
1519391617	2.27
1519391633	2.61
1519391648	2.18
1519391664	2.18
1519391680	2.35
1519391696	2.18
1519391712	2.52
1519391727	2.44
1519391743	2.27
1519391759	2.18
1519391775	2.18
1519391791	2.44
1519391807	2.52
1519391822	2.27
1519391838	2.09
1519391854	2.09
1519391870	2.52
1519391886	2.52
1519391902	2.18
1519391917	2.18
1519391933	2.09
1519391949	2.44
1519391965	2.52
1519391981	2.18
1519391997	2.18
1519392012	2.09
1519392028	2.27
1519392044	2.52
1519392060	2.27
1519392076	2.27
1519392092	2.01
1519392107	2.27
1519392123	2.52
1519392139	2.70
1519392155	2.18
1519392171	2.18
1519392186	2.18
1519392202	2.35
1519392218	2.52
1519392234	2.18
1519392250	2.18
1519392266	2.09
1519392281	2.18
1519392297	2.61
1519392313	2.18
1519392329	2.09
1519392345	1.92
1519392361	2.18
1519392376	2.52
1519392392	2.44
1519392408	2.35
1519392424	2.35
1519392440	2.09
1519392456	2.35
1519392471	2.61
1519392487	2.35
1519392503	2.18
1519392519	2.18
1519392535	2.18
1519392550	2.44
1519392566	2.27
1519392582	2.09
1519392598	2.18
1519392614	2.18
1519392630	2.52
1519392645	2.44
1519392661	2.27
1519392677	2.18
1519392693	2.18
1519392709	2.44
1519392725	2.52
1519392740	2.27
1519392756	2.27
1519392772	2.09
1519392788	2.27
1519392804	2.52
1519392820	2.27
1519392835	2.35
1519392851	1.92
1519392867	2.27
1519392883	2.61
1519392899	2.44
1519392915	2.35
1519392930	2.09
1519392946	2.27
1519392962	2.35
1519392978	2.61
1519392994	2.18
1519393009	2.09
1519393025	2.18
1519393041	2.35
1519393057	2.44
1519393073	2.18
1519393089	2.18
1519393104	2.18
1519393120	2.09
1519393136	2.52
1519393152	2.27
1519393168	2.27
1519393184	2.18
1519393199	2.18
1519393215	2.44
1519393231	2.61
1519393247	2.18
1519393263	2.18
1519393279	2.01
1519393294	2.44
1519393310	2.52
1519393326	2.27
1519393342	2.35
1519393358	2.09
1519393374	2.18
1519393389	2.52
1519393405	2.35
1519393421	2.09
1519393437	2.27
1519393453	2.18
1519393468	2.61
1519393484	2.52
1519393500	2.09
1519393516	2.18
1519393532	2.18
1519393548	2.52
1519393563	2.52
1519393579	2.35
1519393595	2.18
1519393611	2.09
1519393627	2.18
1519393643	2.70
1519393658	2.35
1519393674	2.18
1519393690	2.09
1519393706	2.27
1519393722	2.52
1519393738	2.35
1519393753	2.18
1519393769	2.09
1519393785	2.18
1519393801	2.52
1519393817	2.52
1519393832	2.18
1519393848	2.18
1519393864	2.27
1519393880	2.44
1519393896	2.52
1519393912	2.18
1519393927	2.27
1519393943	2.09
1519393959	2.27
1519393975	2.52
1519393991	2.35
1519394007	2.27
1519394022	2.27
1519394038	2.27
1519394054	2.52
1519394070	2.78
1519394086	2.18
1519394102	2.18
1519394117	2.01
1519394133	2.44
1519394149	2.52
1519394165	2.27
1519394181	2.18
1519394197	2.01
1519394212	2.27
1519394228	2.70
1519394244	2.18
1519394260	2.27
1519394276	2.35
1519394291	2.27
1519394307	2.61
1519394323	2.35
1519394339	2.18
1519394355	2.35
1519394371	2.18
1519394386	2.52
1519394402	2.52
1519394418	2.18
1519394434	2.18
1519394450	2.09
1519394466	2.27
1519394481	2.70
1519394497	2.18
1519394513	2.09
1519394529	2.18
1519394545	2.27
1519394561	2.52
1519394576	2.35
1519394592	2.18
1519394608	2.18
1519394624	2.27
1519394640	2.52
1519394656	2.61
1519394671	2.35
1519394687	2.35
1519394703	2.18
1519394719	2.52
1519394735	2.52
1519394750	2.27
1519394766	2.18
1519394782	2.09
1519394798	2.27
1519394814	2.52
1519394830	2.27
1519394845	2.18
1519394861	2.18
1519394877	2.18
1519394893	2.44
1519394909	2.61
1519394925	2.35
1519394940	2.18
1519394956	2.27
1519394972	2.52
1519394988	2.61
1519395004	2.27
1519395020	2.27
1519395035	2.01
1519395051	2.35
1519395067	2.61
1519395083	2.27
1519395099	2.27
1519395115	2.27
1519395130	2.44
1519395146	2.70
1519395162	2.52
1519395178	2.27
1519395194	2.09
1519395209	2.09
1519395225	2.61
1519395241	2.61
1519395257	2.18
1519395273	2.27
1519395289	2.18
1519395304	2.44
1519395320	2.52
1519395336	2.35
1519395352	2.09
1519395368	2.18
1519395384	2.27
1519395399	2.52
1519395415	2.44
1519395431	2.18
1519395447	2.18
1519395463	2.18
1519395479	2.52
1519395494	2.44
1519395510	2.18
1519395526	2.09
1519395542	2.09
1519395558	2.27
1519395573	2.61
1519395589	2.27
1519395605	2.18
1519395621	2.27
1519395637	2.18
1519395653	2.61
1519395668	2.18
1519395684	2.18
1519395700	2.18
1519395716	2.27
1519395732	2.61
1519395748	2.52
1519395763	2.18
1519395779	2.18
1519395795	2.18
1519395811	2.35
1519395827	2.52
1519395843	2.18
1519395858	2.27
1519395874	1.92
1519395890	2.35
1519395906	2.52
1519395922	2.27
1519395938	2.18
1519395953	2.18
1519395969	2.09
1519395985	2.61
1519396001	2.61
1519396017	2.18
1519396032	2.18
1519396048	2.27
1519396064	2.52
1519396080	2.52
1519396096	2.27
1519396112	2.27
1519396127	2.18
1519396143	2.35
1519396159	2.52
1519396175	2.27
1519396191	2.18
1519396207	2.09
1519396222	2.18
1519396238	2.52
1519396254	2.44
1519396270	2.35
1519396286	2.18
1519396302	2.09
1519396317	2.52
1519396333	2.52
1519396349	2.18
1519396365	2.09
1519396381	2.18
1519396397	2.52
1519396412	2.52
1519396428	2.18
1519396444	2.27
1519396460	2.09
1519396476	2.27
1519396491	2.52
1519396507	2.18
1519396523	2.27
1519396539	2.09
1519396555	2.18
1519396571	2.52
1519396586	2.52
1519396602	2.27
1519396618	2.01
1519396634	1.84
1519396650	2.61
1519396666	2.52
1519396681	2.35
1519396697	2.18
1519396713	2.18
1519396729	2.27
1519396745	2.61
1519396761	2.44
1519396776	2.18
1519396792	2.27
1519396808	2.18
1519396824	2.52
1519396840	2.35
1519396855	2.35
1519396871	2.09
1519396887	2.18
1519396903	2.52
1519396919	2.61
1519396935	2.27
1519396950	2.27
1519396966	2.18
1519396982	2.27
1519396998	2.44
1519397014	2.27
1519397030	2.27
1519397045	2.18
1519397061	2.18
1519397077	2.52
1519397093	2.44
1519397109	2.35
1519397125	2.27
1519397140	2.18
1519397156	2.44
1519397172	2.61
1519397188	2.27
1519397204	2.01
1519397220	2.27
1519397235	2.44
1519397251	2.52
1519397267	2.35
1519397283	2.18
1519397299	2.18
1519397314	2.18
1519397330	2.52
1519397346	2.35
1519397362	2.18
1519397378	2.18
1519397394	2.18
1519397409	2.52
1519397425	2.52
1519397441	2.27
1519397457	2.27
1519397473	2.18
1519397489	2.52
1519397504	2.70
1519397520	2.18
1519397536	2.18
1519397552	2.18
1519397568	2.18
1519397584	2.52
1519397599	2.18
1519397615	2.27
1519397631	2.27
1519397647	2.18
1519397663	2.44
1519397679	2.52
1519397694	2.35
1519397710	2.18
1519397726	2.18
1519397742	2.52
1519397758	2.61
1519397773	2.27
1519397789	2.27
1519397805	2.18
1519397821	2.27
1519397837	2.52
1519397853	2.35
1519397868	2.27
1519397884	2.27
1519397900	2.18
1519397916	2.52
1519397932	2.35
1519397948	2.18
1519397963	2.18
1519397979	2.27
1519397995	2.52
1519398011	2.44
1519398027	2.35
1519398043	2.44
1519398058	2.18
1519398074	2.27
1519398090	2.52
1519398106	2.18
1519398122	2.18
1519398137	2.27
1519398153	2.27
1519398169	2.52
1519398185	2.27
1519398201	2.35
1519398217	2.27
1519398232	2.35
1519398248	2.52
1519398264	2.52
1519398280	2.18
1519398296	2.27
1519398312	2.01
1519398327	2.35
1519398343	2.52
1519398359	2.27
1519398375	2.35
1519398391	2.18
1519398407	2.18
1519398422	2.52
1519398438	2.27
1519398454	2.18
1519398470	2.09
1519398486	2.27
1519398502	2.52
1519398517	2.61
1519398533	2.35
1519398549	2.18
1519398565	2.01
1519398581	2.61
1519398596	2.52
1519398612	2.35
1519398628	2.27
1519398644	2.09
1519398660	2.27
1519398676	2.70
1519398691	2.35
1519398707	2.44
1519398723	2.18
1519398739	2.18
1519398755	2.52
1519398771	2.52
1519398786	2.18
1519398802	2.27
1519398818	2.18
1519398834	2.70
1519398850	2.61
1519398866	2.35
1519398881	2.18
1519398897	2.09
1519398913	2.35
1519398929	2.52
1519398945	2.44
1519398961	2.09
1519398976	2.09
1519398992	2.18
1519399008	2.52
1519399024	2.52
1519399040	2.18
1519399055	2.18
1519399071	2.18
1519399087	2.61
1519399103	2.61
1519399119	2.27
1519399135	2.18
1519399150	2.18
1519399166	2.35
1519399182	2.78
1519399198	2.18
1519399214	2.18
1519399230	2.27
1519399245	2.52
1519399261	2.61
1519399277	2.78
1519399293	2.18
1519399309	2.09
1519399325	2.18
1519399340	2.52
1519399356	2.44
1519399372	2.18
1519399388	2.09
1519399404	2.27
1519399419	2.52
1519399435	2.52
1519399451	2.35
1519399467	2.18
1519399483	2.01
1519399499	2.18
1519399514	2.70
1519399530	2.44
1519399546	2.18
1519399562	2.18
1519399578	2.18
1519399594	2.52
1519399609	2.52
1519399625	2.18
1519399641	2.09
1519399657	2.18
1519399673	2.61
1519399689	2.52
1519399704	2.18
1519399720	2.27
1519399736	2.01
1519399752	2.44
1519399768	2.52
1519399784	2.35
1519399799	2.18
1519399815	2.18
1519399831	2.18
1519399847	2.52
1519399863	2.52
1519399878	2.18
1519399894	2.18
1519399910	2.18
1519399926	2.52
1519399942	2.52
1519399958	2.27
1519399973	2.27
1519399989	2.09
1519400005	2.52
1519400021	2.70
1519400037	2.44
1519400053	2.18
1519400068	2.18
1519400084	2.35
1519400100	2.61
1519400116	2.44
1519400132	2.35
1519400148	2.18
1519400163	2.09
1519400179	2.52
1519400195	2.78
1519400211	2.27
1519400227	2.09
1519400243	2.27
1519400258	2.52
1519400274	2.61
1519400290	2.44
1519400306	2.18
1519400322	1.92
1519400337	2.27
1519400353	2.61
1519400369	2.27
1519400385	2.27
1519400401	2.18
1519400417	2.18
1519400432	2.70
1519400448	2.44
1519400464	2.18
1519400480	2.18
1519400496	2.09
1519400512	2.61
1519400527	2.61
1519400543	2.35
1519400559	2.35
1519400575	2.27
1519400591	2.18
1519400607	2.52
1519400622	2.52
1519400638	2.18
1519400654	2.09
1519400670	2.18
1519400686	2.52
1519400701	2.52
1519400717	2.18
1519400733	2.18
1519400749	2.27
1519400765	2.52
1519400781	2.52
1519400796	2.35
1519400812	2.18
1519400828	2.09
1519400844	2.35
1519400860	2.61
1519400876	2.44
1519400891	2.18
1519400907	2.01
1519400923	2.27
1519400939	2.52
1519400955	2.35
1519400971	2.18
1519400986	2.18
1519401002	2.09
1519401018	2.52
1519401034	2.70
1519401050	2.18
1519401066	2.27
1519401081	2.35
1519401097	2.35
1519401113	2.52
1519401129	2.27
1519401145	2.18
1519401160	2.27
1519401176	2.18
1519401192	2.52
1519401208	2.27
1519401224	2.44
1519401240	2.18
1519401255	2.18
1519401271	2.61
1519401287	2.52
1519401303	2.18
1519401319	2.27
1519401335	2.18
1519401350	2.52
1519401366	2.44
1519401382	2.35
1519401398	2.18
1519401414	2.27
1519401430	2.35
1519401445	2.78
1519401461	2.52
1519401477	2.27
1519401493	2.09
1519401509	2.27
1519401525	2.52
1519401540	2.35
1519401556	2.18
1519401572	2.18
1519401588	2.27
1519401604	2.52
1519401619	2.52
1519401635	2.18
1519401651	2.18
1519401667	2.01
1519401683	2.70
1519401699	2.52
1519401714	2.35
1519401730	2.27
1519401746	2.18
1519401762	2.18
1519401778	2.52
1519401794	2.35
1519401809	2.18
1519401825	2.27
1519401841	2.18
1519401857	2.52
1519401873	2.61
1519401889	2.18
1519401904	2.18
1519401920	2.18
1519401936	2.52
1519401952	2.61
1519401968	2.35
1519401983	2.35
1519401999	2.27
1519402015	2.27
1519402031	2.61
1519402047	2.18
1519402063	2.35
1519402078	2.18
1519402094	2.18
1519402110	2.61
1519402126	2.52
1519402142	2.18
1519402158	2.18
1519402173	2.18
1519402189	2.44
1519402205	2.52
1519402221	2.18
1519402237	2.27
1519402253	2.01
1519402268	2.35
1519402284	2.61
1519402300	2.27
1519402316	2.18
1519402332	2.18
1519402348	2.35
1519402363	2.52
1519402379	2.61
1519402395	2.18
1519402411	2.18
1519402427	2.27
1519402442	2.52
1519402458	2.52
1519402474	2.09
1519402490	2.35
1519402506	2.18
1519402522	2.52
1519402537	2.61
1519402553	2.27
1519402569	2.18
1519402585	2.18
1519402601	2.27
1519402617	2.52
1519402632	2.44
1519402648	2.35
1519402664	2.09
1519402680	2.27
1519402696	2.61
1519402712	2.52
1519402727	2.44
1519402743	2.35
1519402759	2.35
1519402775	2.61
1519402791	2.52
1519402807	2.27
1519402822	2.18
1519402838	2.01
1519402854	2.27
1519402870	2.52
1519402886	2.44
1519402901	2.18
1519402917	2.09
1519402933	2.18
1519402949	2.61
1519402965	2.52
1519402981	2.18
1519402996	2.35
1519403012	2.18
1519403028	2.52
1519403044	2.61
1519403060	2.27
1519403076	2.27
1519403091	2.18
1519403107	2.44
1519403123	2.61
1519403139	2.27
1519403155	2.18
1519403171	2.18
1519403186	2.27
1519403202	2.61
1519403218	2.52
1519403234	2.27
1519403250	2.18
1519403265	2.18
1519403281	2.70
1519403297	2.52
1519403313	2.27
1519403329	2.18
1519403345	2.27
1519403360	2.27
1519403376	2.52
1519403392	2.27
1519403408	2.27
1519403424	2.18
1519403440	2.18
1519403455	2.70
1519403471	2.27
1519403487	2.44
1519403503	2.18
1519403519	2.27
1519403535	2.61
1519403550	2.52
1519403566	2.18
1519403582	2.18
1519403598	2.01
1519403614	2.27
1519403630	2.52
1519403645	2.35
1519403661	2.18
1519403677	2.01
1519403693	2.35
1519403709	2.61
1519403724	2.27
1519403740	2.18
1519403756	2.18
